,0
RP11-250B16.1,0.022690980028723606
ACPP,0.45020988454406013
RP11-65E22.2,-0.02477171169139867
DNAJC13,0.04505526338515686
ACAD11,0.11892085859354695
ACKR4,0.35376834166114257
UBA5,-0.08635711493059794
NPHP3,0.023849784547456676
BFSP2,0.3221141288522087
RP11-91K8.1,0.0729144414580255
CDV3,0.040115700370041196
TOPBP1,0.0689587279117756
SRPRB,-0.27793598447532997
RYK,0.027509756454784373
ANAPC13,0.01090728395510876
CEP63,-0.14758784775142164
MSL2,-0.08672766615471428
PCCB,0.04399221070307302
STAG1,-0.05608779219878368
RP11-102M11.1,0.013274110755133517
RP11-102M11.2,0.03173105053275417
SLC35G2,0.16404544350020311
RP11-731C17.2,0.5585433523255726
RP11-85F14.5,-0.02886355470192825
NCK1,0.024475294136570902
IL20RB,-0.04027297545100139
RP11-598P12.1,0.018835162558140855
DBR1,-0.008737589175127347
ARMC8,0.007655968090148235
CEP70,0.0498438265827259
FAIM,0.03754206074830346
PIK3CB,0.04203659063782883
MRPS22,-0.02254016535431802
RP11-219D15.3,-0.07207038021642356
COPB2,-0.1597777698265066
RP11-319G6.1,-0.23954439925018797
SLC25A36,-0.021618779345147665
RP11-231L11.3,0.02064061696699372
ZBTB38,0.13639096763101977
RASA2,0.13934061000062137
RNF7,-0.05095440247394656
RP11-271K21.2,-0.029831052967139518
ATP1B3,0.030126109881834395
TFDP2,0.5083733272608129
RP11-343B5.1,-0.04576006129104506
GK5,0.2569263826116055
XRN1,0.08688359265842127
ATR,0.13819140631101146
RP11-383G6.4,0.021026997099274136
RP11-383G6.3,-0.024573467347775046
PLS1,0.2091580468184251
TRPC1,-0.06184173923336456
RP11-372E1.1,0.014507850330486155
U2SURP,0.07529326012071991
RP11-91G21.1,-0.030372336212164286
SLC9A9,0.11815306161349715
RP11-501M7.2,-0.05230996534990384
C3ORF58,-0.060281342878156785
PLSCR1,0.010560126470567699
RP11-464E15.2,-0.06665419975827097
GYG1,0.012097263186362284
HLTF,0.09265541294801238
HPS3,0.14486406374855942
COMMD2,-0.04632166154132644
RNF13,-0.11655639829964581
PFN2,0.026722163135502797
RP11-651P23.4,-0.04309463825453988
TSC22D2,-0.0963533747475509
SERP1,-0.15462220292227968
EIF2A,-0.06743262532847005
SELT,0.13080271519178321
RP11-103G8.2,-0.1155414963716121
SIAH2,-0.25182519536103243
MED12L,-0.0016670655509516408
P2RY12,0.12536541455505554
MBNL1,0.25428794266779775
MBNL1-AS1,-0.042963261525223895
P2RY1,0.04303838553096548
RAP2B,-0.16953966046572244
RP11-23D24.2,-0.35662918051606285
ARHGEF26,0.17991686296382092
DHX36,0.12441419966887324
RP11-785G3.1,0.08642272770565082
MME,0.0046285765850235805
PLCH1,-0.0948314637220991
C3ORF33,0.0006643931904420364
SLC33A1,-0.16281938682768837
GMPS,0.05786517257570978
RP11-111F10.2,0.09881350675323963
RP11-305K5.1,-0.17083044384061286
SSR3,-0.5383634519389595
RP11-791I24.4,-0.04224720628243195
TIPARP,-0.05425347811086478
RP11-392A22.2,-0.29691915440166883
PA2G4P4,0.04786435892185714
LEKR1,-0.0009926981016681324
RP11-6F2.4,-0.08868611287853367
CCNL1,0.1692566243971001
RP11-555M1.3,-0.08673677308711625
RP11-550I24.2,-0.20148743422844018
SHOX2,0.21603617914043172
RSRC1,0.008217332374807818
MLF1,-0.0698838877603887
GFM1,0.055708892926151776
LXN,-0.10865632353036236
RP11-379F4.6,0.06378576487188653
MFSD1,0.05827814833827194
RP11-379F4.4,0.25079320858745413
RP11-379F4.8,0.045060798652677106
RP11-67F24.1,-0.17655682233516967
IFT80,0.09826425623628765
SMC4,0.16357856956891936
TRIM59,0.19624130044276988
RP11-227J5.3,-0.006897636691511444
KPNA4,0.025437020870271887
KRT8P12,0.08639742979950515
RP11-16N11.2,0.21457126141698402
PPM1L,0.04510317930819685
NMD3,0.1547560888525883
RP11-3P17.3,0.004448017303974039
PDCD10,0.08583037737227706
RP11-413G22.2,-0.04622868745962493
SERPINI1,0.2567455234999656
GOLIM4,-0.1272293381767753
RP11-641D5.1,0.10875816043994813
ACTRT3,0.1504843473030557
RP11-816J6.3,-0.0036442524207430105
MYNN,0.05655613855420061
RP11-362K14.5,-0.004478150894298941
LRRC34,-0.037068521198908355
RP11-362K14.7,-0.2074517675250655
RP11-362K14.6,-0.045923171317710954
LRRIQ4,0.15533020708327291
SAMD7,0.17822085763937145
RP11-379K17.2,0.16273923302563278
RP11-379K17.4,0.16475633874201856
SEC62,0.12387228720006505
GPR160,0.04063212192457044
RNU4-38P,0.037370795120548694
PHC3,0.25156292109534206
RP11-379K17.12,0.03925204882176203
PRKCI,0.03856074228077144
SKIL,0.0359878353153773
RPL22L1,0.05473779817776858
EIF5A2,0.14289416222970885
FNDC3B,-0.03176506414794833
RP11-1K20.2,0.06741810573765701
TNFSF10,-0.021664710469646575
NCEH1,0.003752820482620045
ECT2,0.10909553677387329
RP11-393N4.2,-0.06548260950421675
NAALADL2,-0.033987933341907445
RP11-744O11.1,0.03453474116253172
TBL1XR1,0.1877977630496428
RP11-33A14.3,-0.043662861085619814
ZMAT3,0.14476123850880196
PIK3CA,-0.05897976215434575
KCNMB3,0.17668469322977243
RP11-255C15.1,0.11157481146738346
ZNF639,-0.001314905692024304
RP11-255C15.3,0.25055652502471426
MFN1,0.11590416578363083
GNB4,0.26358834672924303
AC007620.3,0.0883058364981337
RP11-145M9.5,-0.06839700092088322
RP11-145M9.3,0.014743682278868908
ACTL6A,-0.0026286847378020894
RP11-15L13.4,-0.030574173687485273
MRPL47,0.026508723576402993
NDUFB5,0.15111999855924108
USP13,0.1438961622674686
TTC14,0.0022694891257160066
CCDC39,-0.02425743302192234
RP11-259P15.4,0.012655799129954765
FXR1,0.09563222906649926
DNAJC19,-0.1200296933126852
SOX2-OT,0.14342688410001256
RNU6-4P,0.018391835670347606
RP11-225N10.1,0.04248430097660727
ATP11B,0.057054625905795575
DCUN1D1,0.1612443493756075
MCCC1,-0.01804363366016659
LAMP3,-0.11368042486893104
MCF2L2,-0.11489953842506972
RP11-393B14.1,-0.24309008642670848
RF01241,-0.007524078442696341
KLHL6,0.3684007812997425
KLHL24,0.22398132891242106
YEATS2,0.007521175603130814
RP11-449K6.4,0.2613068327350577
RP11-449K6.5,-0.07212931252935552
MAP6D1,-0.03059199220524625
PARL,-0.03694243132326136
ABCC5,0.051457303216865924
RP11-315J22.1,-0.1528420459008279
RP11-778D9.13,0.19789627187976594
RP11-778D9.12,0.04204150579817062
EIF2B5,-0.05090085024946234
RP11-778D9.4,-0.1980350327338256
DVL3,0.04894551950455739
AP2M1,0.0037112217676611436
ABCF3,0.0037009591401346853
ALG3,-0.0934891642374227
EEF1AKMT4,-0.12132725976404313
CAMK2N2,0.029071385009884154
PSMD2,0.0756712410060203
EIF4G1,0.014613964909354848
FAM131A,0.01563342346404073
CLCN2,0.22244134915911085
POLR2H,0.04186744947110732
MAGEF1,0.13214235329179402
VPS8,-0.10500675308271123
EHHADH,-0.23797623492092929
RP11-29A1.2,-0.024410383895308852
MAP3K13,0.27788492028708944
RP11-110C15.4,-0.09469266266145926
TMEM41A,-0.1642102275859001
SENP2,-0.0434986045335819
TRA2B,0.08347302844474314
CRYGS,-0.006132893589939181
TBCCD1,0.05516127526816028
DNAJB11,-0.18675593817592517
RP11-573D15.8,0.09597009197050416
RP11-573D15.9,0.06234000643074411
EIF4A2,0.1019481347340232
RFC4,0.11160724492139273
RP11-573D15.2,0.08457008509693359
RP11-42D20.2,0.06503103429957902
ST6GAL1,-0.027245606248063936
RPL39L,-0.0006669062070674414
RTP4,-0.06664676666859237
BCL6,0.10580458902571444
RP11-44H4.1,0.19260046569610068
RP11-132N15.3,0.12416833452085374
LPP-AS2,-0.0038635312164263524
LPP,-0.13059816966927773
RP11-298A18.1,0.039784947860021444
TP63,0.14469601127837778
IL1RAP,-0.14902307379527358
CCDC50,0.27042761719726105
FGF12,-0.3870438919906847
RP11-175P19.2,-0.030110817341641005
OPA1,0.02866072929681618
RP11-135A1.3,-0.023210768013942007
RP11-135A1.2,0.03402886619180595
HES1,-0.48955898707616075
ATP13A3,0.22846588133957546
AC046143.7,0.09655730595739553
AC046143.5,-0.04787254607719604
TMEM44,0.012080262007091225
AC046143.3,0.040118348698315376
RP11-534C12.1,0.11704627909799581
LSG1,-0.06383294017078178
FAM43A,-0.400212574760862
XXYLT1,-0.1690189039316934
AC011325.1,0.08997989379257665
ACAP2,0.1724923310608082
AC090018.3,0.20907960286447
PPP1R2,0.23148980329544955
RNU6ATAC24P,0.032980446303779165
AC091633.3,-0.0015894884732166603
AC069213.1,0.23439323196342587
AC069513.4,-0.02497579534584174
AC069513.3,0.12531164757470492
MIR570,0.08893106468573769
MUC20,-0.0932777006356437
TNK2,0.021568664763698564
AC124944.2,0.15077814110624654
AC124944.3,0.012611425875384441
RP11-480A16.2,0.02859008456623524
RNU2-11P,0.022340646949043426
SDHAP1,0.02492064629140245
TFRC,-0.10227239808689781
PCYT1A,-0.09396655608327542
TCTEX1D2,-0.050346928685913284
AC069257.4,0.178345481753212
UBXN7,0.11354134389107706
AC083822.1,0.022358420718903697
RNF168,0.005577054041730811
WDR53,0.11117575609230101
FBXO45,0.13829344158914925
AC023797.1,-0.022988872824193603
NRROS,-0.09155597982911648
PIGX,0.11645867693237744
CEP19,0.018895818858915447
PAK2,0.03248014315358816
RNU6-42P,0.06450265161927386
SENP5,-0.04643078099303022
AC127904.2,-0.03728908319921692
NCBP2,-0.03248614511593484
AC011322.4,-0.17848481103626737
RP11-21N3.1,-0.05803186949646211
AC011322.1,0.04451316097200449
MELTF,0.007084263008428682
AC068302.3,0.17934940861128196
DLG1,0.02907666196530112
AC092937.2,-0.0022879576426779735
RP13-616I3.1,-0.11827201756031802
BDH1,-0.07915787933028717
AC024560.3,0.23594655436258627
RP11-496H1.1,0.08156906161316643
AC024560.2,-0.1807792295467489
RUBCN,0.22437243216546499
FYTTD1,0.14811571076226127
LRCH3,0.08017330233153608
AC144530.1,-0.07689707091699458
IQCG,-0.04573802079028488
RPL35A,-0.06686512509234888
LMLN,0.01263530234230048
AC135893.2,-0.053221397595412924
ANKRD18DP,0.13105779962395026
ZNF595,0.1770750390945692
ZNF718,0.23687430498382867
ZNF876P,-0.0028002008506022857
ZNF141,0.20730155720813714
RP11-478C6.4,-0.19395535922520846
RP11-2H3.6,0.019109138401029735
ABCA11,0.03673394836670618
ZNF721,0.11318355327218743
PIGG,-0.011550150156169003
PDE6B,-0.10314420690499504
RP11-1191J2.5,0.12852760627607696
ATP5I,0.13231838423049158
MYL5,0.11095467488450517
PCGF3,0.06105897480589739
RP11-440L14.1,0.32408702901027486
AC139887.4,-0.042096693863836035
GAK,0.026860982867777494
TMEM175,0.21147083681796053
DGKQ,0.0004359210169937455
SLC26A1,-0.08861071433019076
IDUA,0.11490751226861384
FGFRL1,-0.031075336810557186
RNF212,0.22256179463778136
TMED11P,-0.009871540349083843
SPON2,0.2537914509822903
RP11-20I20.4,0.15159152188984112
CTBP1-AS,-0.024749427170907237
CTBP1,-0.04544114188134607
CTBP1-AS1,-0.11263176287801713
MAEA,-0.011692568980959273
UVSSA,0.13154654229788587
RP11-1398P2.1,-0.025969722328783917
FAM53A,-0.04840783101562285
SLBP,0.052218723583995263
RP11-572O17.1,-0.0339528037607586
TMEM129,-0.23368326715632914
TACC3,0.061275210063769237
FGFR3,0.0036178013175246354
LETM1,0.1742237920432732
NSD2,0.07065181556353828
SCARNA22,0.028403509561677087
NELFA,0.01779323302692859
C4ORF48,-0.21052251267484978
NAT8L,-0.02530955158169676
POLN,-0.18803964438687948
HAUS3,0.12468934947685106
MXD4,-0.08363342373232552
ZFYVE28,0.03840852092589114
RNF4,-0.17855320718330248
FAM193A,0.06828991376530347
TNIP2,0.05385171382133791
SH3BP2,-0.06675775001474271
ADD1,0.014807723135453976
MFSD10,0.12213040189326385
RP11-520M5.5,-0.139083381984908
NOP14,-0.017082043479808462
GRK4,-0.03727318639356314
HTT,0.11990660406889475
MSANTD1,0.06841294134061454
RGS12,0.17509656991577005
DOK7,0.09755919330924359
RP11-529E10.6,0.05855301500066307
LRPAP1,0.018107314026441834
FAM86EP,-0.07807115548234389
RP11-489M13.4,0.0008427393787752979
TMEM128,-0.07118894081019489
LYAR,0.06689978940156571
ZBTB49,-0.2381761159405582
NSG1,-0.06840370675783358
STX18,-0.1401379871559305
RP11-323F5.2,0.12174680883387401
RP11-326I19.2,-0.23602987854754176
MSX1,0.016171588023866895
EVC2,-0.07964436190521829
JAKMIP1,-0.08317783479045153
WFS1,-0.5030954228583226
MAN2B2,-0.19746626700202619
MRFAP1,0.04599021135573622
RP11-539L10.3,-0.0921011911846874
AC093323.3,-0.03937447710293762
MRFAP1L1,-0.08850581086357057
BLOC1S4,0.12736010100553408
KIAA0232,0.058146556077609546
TBC1D14,0.037992066948357994
CCDC96,0.3657073922107207
TADA2B,-0.09558601071392925
GRPEL1,-0.033701377230009655
AFAP1-AS1,-0.40862370970451445
ABLIM2,-0.12877593139789098
RP11-117J13.1,-0.025781844188499714
SH3TC1,0.08901433648909762
RP11-774O3.3,-0.08587728552918006
ACOX3,-0.045368821660566994
TRMT44,0.015282357929147672
RP11-689P11.2,0.01837559402441448
RP11-747H12.2,0.04629640302784972
RP11-747H12.8,-0.23852772524512433
RP11-1286E23.1,0.016121365666451365
FAM86KP,-0.09667790076858883
SLC2A9,-0.13874163697515662
RP11-448G15.3,0.1496483908380748
WDR1,0.07750662481945803
ZNF518B,0.09071011012340824
AC006230.3,-0.04235400753276597
RP11-352E6.2,0.020977472145781773
HSP90AB2P,-0.11678357885162693
RAB28,0.07370002267823672
BOD1L1,0.03394877722690648
CPEB2,-0.07164475462164122
RP11-484O2.1,0.011751400699526682
RP11-799M12.2,-0.02252444721731652
FBXL5,0.01308244875546638
FAM200B,0.16247967165072064
BST1,0.08715880171616974
CD38,-0.06571528658697545
TAPT1,0.0077749559460382756
RP11-783N5.1,0.3222904173444756
AC006427.1,-0.048256656167022516
QDPR,-0.07345983581991344
LAP3,-0.01842763851816631
AC006160.5,-0.0025606715020130427
MED28,-0.006076409389684123
DCAF16,0.22613598617901776
NCAPG,0.1500085558794524
LCORL,0.060815950780865435
RP13-585F24.1,-0.04798924180633858
PACRGL,-0.15243891515316843
RP11-10G12.1,-0.00927831170534521
RP11-800K23.2,0.1186175203566533
PPARGC1A,0.048887752477865754
DHX15,0.05140363924203051
MIR573,0.0414534156753949
SEPSECS,-0.01105564665341685
SEPSECS-AS1,0.19324885276553294
PI4K2B,0.32399660659672946
ZCCHC4,0.05326344118715376
ANAPC4,0.037825428945214234
RP11-302F12.8,-0.029314419586500162
SEL1L3,-0.16762078002376235
SMIM20,-0.12599376576500187
RP13-494C23.1,-0.2497951547345223
RBPJ,0.003847300826084421
TBC1D19,-0.12887591815560162
STIM2,-0.002046714324821508
RP11-293A21.1,-0.030912552635215168
ARAP2,0.34660913872641874
RP11-431M7.3,0.22300209669191512
RP11-36B15.1,-0.028702953789991492
RELL1,-0.002654007079825327
PGM2,0.031021996486304992
RP11-177C12.1,0.02845292801045174
TBC1D1,0.1093732207948559
PTTG2,0.17761978455201982
TLR10,0.6517882539628737
TLR1,0.4031768648876817
TLR6,0.23759750970594062
TMEM156,-0.03636585463343156
KLHL5,-0.14461257498587532
RP11-360F5.1,0.020378758191995736
RP11-360F5.3,0.09150002755048531
WDR19,0.045249578402567714
RFC1,0.11779944623764749
RPL9,-0.14879788419907314
LIAS,0.13427618332224522
RP11-472B18.1,-0.04875096689105507
UGDH,-0.20947857037536188
RP11-814P23.1,-0.4111956503440245
SMIM14,-0.7020852939479816
UBE2K,0.16822314168724972
PDS5A,0.06239357424093761
RP11-333E13.2,0.05574291446534255
RP11-333E13.1,-0.0244816557839605
RP11-333E13.4,0.022906058399576316
N4BP2,-0.015167712125805366
RP11-395I6.3,0.1325283734289161
RHOH,0.01771373809478405
AC195454.1,0.04219424314113039
CHRNA9,-0.08677830577674661
RBM47,0.1826209580521596
NSUN7,-0.09741952926936859
APBB2,0.10313204449179203
UCHL1,0.0577624586660086
TMEM33,0.16690264873578986
DCAF4L1,0.12033216649773776
SLC30A9,0.06727239784999028
BEND4,0.08001969865956404
RP11-63A11.2,-0.21290907129506653
SHISA3,0.04478831139124129
ATP8A1,0.380778181651797
RP11-473D24.1,0.17374993994642415
RP11-109E24.2,0.0982933868080148
RP11-109E24.1,0.1616726204654198
GUF1,0.0984805681257841
GNPDA2,0.07374434591836021
RP11-700J17.2,0.07625703314608223
RP11-284E20.1,-0.07717909574399229
COMMD8,0.10894435305076033
ATP10D,0.03663307151538753
RP11-100N21.1,-0.025441738964985666
RP11-121C2.2,-0.029232124406966875
NFXL1,-0.08848942128731618
NIPAL1,-0.30905687182145125
TXK,-0.09686083093137587
TEC,-0.08838021786796357
SLAIN2,0.004546844703930297
FRYL,0.13591083895146827
OCIAD1,0.03338180924837175
OCIAD2,-0.07820527587640136
DCUN1D4,-0.007624981025078803
RP11-365H22.2,-0.0892947168911244
SGCB,0.04216412723218088
USP46,0.012963647483429597
CTD-2314I6.1,-0.25811106868477773
KIAA0114,-0.03585136255432797
SNORA26,-0.08586248029359195
SCFD2,-0.018486227222759943
FIP1L1,-0.09703859547257476
LNX1,-0.11137184089046914
RP11-571I18.4,-0.0005556136601583515
CHIC2,-0.2387173752737577
SRD5A3,-0.28555556863044895
RP11-148K14.2,-0.04854456176340051
TMEM165,0.04559780329075114
CLOCK,-0.10659214606678269
EXOC1,-0.09195985041313293
CEP135,-0.005092431662546026
KIAA1211,0.10385501955517107
AASDH,-0.06284752365251389
RPL7AP31,0.039516840015437066
RP11-646I6.5,-0.061475754683969985
PPAT,0.09306893835660635
RP11-646I6.6,0.044981728285901273
PAICS,0.049379114427164694
SRP72,-0.1429410105086557
ARL9,-0.3129520675020059
SPINK2,-0.19082624236433837
REST,0.11432687952125953
RP11-738E22.3,-0.07863144168834141
NOA1,0.05726823368139211
POLR2B,0.06867743647385183
RP11-84A1.1,0.24611019079206442
RP11-323K3.1,0.02135680606375205
RP11-408P14.1,0.12357372645816578
RP11-584P21.2,-0.000900041198078072
CENPC,0.0404827213741461
STAP1,0.37923813553421404
RP11-17P16.1,-0.021097077393436692
UBA6,0.13030923233585856
RP11-453E17.1,-0.11382548311370133
YTHDC1,0.10506087909598705
ENAM,0.2227306229778626
JCHAIN,-0.02356590663430147
UTP3,0.24488488837736355
RP11-46J23.1,-0.01067439575887641
RUFY3,0.039005310001603455
GRSF1,-0.035423031309069763
MOB1B,0.203203142753142
DCK,0.035313971175542136
RP11-53C16.1,-0.008063028976864006
COX18,0.11896960832554626
ANKRD17,0.009339436689286273
HMGA1P2,-0.051795218092020257
RP11-692D12.1,-0.06886979277792253
RASSF6,0.2249457547951561
RP11-19B4.1,-0.04650663903605057
MTHFD2L,-0.04139947580599479
RP11-629B11.5,-0.09423869367768184
RCHY1,0.032445127350599456
THAP6,0.19901498584992794
G3BP2,-0.014843911754908845
USO1,-0.23137169662704782
NAAA,-0.006452826387134181
SDAD1,-0.039307837495169196
NUP54,-0.07021987763723558
SCARB2,-0.30783690002602104
RP11-67M24.3,-0.025536177177526584
SEPT11,0.09483693653354841
RP11-123J14.2,-0.0033127795975058105
CCNI,0.0621497637763202
CCNG2,0.03867916387630377
CNOT6L,0.28811912759622427
MRPL1,0.07659962917200858
RP11-721G13.1,0.11794075513201507
BMP2K,0.006136421642100487
PAQR3,0.10226072222702065
AC097711.1,0.021273346336573164
C4ORF22,-0.07379330194611144
BMP3,0.19462261855452834
PRKG2,-0.08127700284241257
RASGEF1B,-0.14917650553278206
RP11-127B20.2,0.07583155574784213
HNRNPD,0.004614450709869544
RP11-127B20.3,0.10594423200496911
HNRNPDL,-0.042186776861429465
ENOPH1,0.040266939957376735
RP11-791G16.2,-0.04699560313067268
RP11-791G16.4,0.02358604911459057
SCD5,0.17842763611265022
SEC31A,-0.035728939668441484
RP11-163O17.1,-0.11863939313716187
THAP9,-0.0916228489684312
LIN54,-0.013121837108123202
COPS4,0.09648720088543872
PLAC8,0.014458021094326451
RP11-576N17.5,-0.04696778693518149
COQ2,0.038726988892495484
HPSE,0.04656249437846682
HELQ,0.14557475388919716
MRPS18C,0.08012005236379327
FAM175A,0.06590928281204
ARHGAP24,0.09285070401874584
RP11-397E7.1,0.09062544348169105
RP11-397E7.4,-0.06376497385714998
RP11-397E7.5,-0.07665937240307874
AFF1,-0.059112010214501076
RP11-397E7.3,0.023778636864264735
KLHL8,0.12321383270176156
RP11-476C8.1,-0.07124687675124211
HSD17B11,0.024630963791562266
NUDT9,0.03333116749323839
HSP90AB3P,-0.006498135852458287
PPM1K,0.1153984796543508
RP11-10L7.1,-0.028761941912953365
PYURF,-0.1875518243499532
HERC3,0.1229559645739986
NAP1L5,0.26368664427982647
RP11-496N17.2,-0.1016238873079729
FAM13A,-0.020802380368158756
TIGD2,-0.006228302121101148
GPRIN3,0.07257103420435485
MMRN1,0.1522974140940203
AC019188.1,0.08575184578321571
RP11-428L21.2,-0.0003697069642157255
SMARCAD1,0.014524703863334487
PDLIM5,0.042467586186538675
BMPR1B,0.043545561732646246
UNC5C,0.05758395607108449
COX7A2P2,0.021802807058745335
STPG2,0.046314176797709994
RP11-799A12.1,-0.21484159601052877
RP11-323J4.1,0.01478841485746446
RAP1GDS1,0.032022232069257583
RP11-1299A16.2,-0.08449286520339717
EIF4E,0.14179431786846663
METAP1,0.03705788288438683
RP11-571L19.8,0.1449109285555878
ADH5,0.04237563611283246
RP11-696N14.1,-0.03180747629588787
TRMT10A,0.0815421313641913
DAPP1,0.10570755399113363
AP001962.3,0.09823131145742788
LAMTOR3,0.04329471468860291
DNAJB14,0.012471948554560797
H2AFZ,0.028402627805315106
RP11-15B17.1,-0.005496949980596286
PPP3CA,-0.051945938035010464
AP001816.1,0.0674526708555595
SLC39A8,-0.17509674541882791
RP11-499E18.1,0.01243431344095619
NFKB1,-0.08182325963040427
MANBA,0.025554194476712144
RP11-10L12.5,0.09822009172079793
UBE2D3,0.1539349727848105
RP11-10L12.4,0.1408154979210129
CISD2,-0.21678885742861187
SLC9B1,0.15253329998998783
SLC9B2,-0.002631739528767163
BDH2,0.03310997659513726
CENPE,0.203834887868255
AC004069.2,0.043519522296338584
PPA2,0.03919630698066179
AC004066.1,-0.20222541440813868
RP11-311D14.1,0.02135680606375205
INTS12,0.026162557156239608
GSTCD,-0.016852249890976445
TBCK,0.2090016574625082
AIMP1,0.024031667075077756
PAPSS1,-0.024987597238028236
RP11-286E11.1,-0.13309390486227043
CYP2U1,-0.11148685293566096
HADH,-0.07192944185016259
LEF1,0.06666046359832212
RP11-558N14.1,0.17998901019100066
RPL34-AS1,-0.31999234113441827
RPL34,-0.11006276656235414
OSTC,-0.39870465445496794
RP11-264J9.1,0.0727175355961206
SEC24B,0.07788637993171577
RP11-312H15.3,0.022317488916861826
CCDC109B,0.13435726988329222
CASP6,-0.03781627063365445
