,0
PTMS,-0.07612916856502183
GNB3,-0.040633334634715634
CDCA3,-0.14861695617222992
USP5,0.004613978366108995
TPI1,0.46889715991003733
SPSB2,-0.2866282244798144
U47924.6,-0.06493241359931967
LRRC23,0.04607114839189963
DSTNP2,0.17293337221308613
ENO2,0.09820913601908154
ATN1,0.052979233214059285
C12ORF57,0.008371446516740377
U47924.31,0.05096687799433541
PTPN6,-0.290329544755338
PHB2,-0.03829752910761286
SCARNA12,-0.059065691054463354
EMG1,-0.12660894115059573
RP3-461F17.3,-0.07468294297961964
LPCAT3,0.08503589423170776
C1S,-0.007562141882089188
C1RL,0.11038572922089707
ABC12-49244600F4.3,-0.2210111505262975
CLSTN3,-0.05978210461462474
PEX5,-0.025050068454398833
RP11-157G21.2,-0.09192237274865293
SLC2A3,0.41984816544385106
RP11-69M1.3,0.07385076975834295
RP11-69M1.4,-0.011367874034188041
FOXJ2,-0.15223859265430062
NECAP1,-0.08559384103964796
RP11-69M1.6,-0.09668621311623926
FAM66C,0.0075335677684609526
RP11-266K4.8,0.021806935323215537
RP11-90D4.4,-0.07325254181579884
RP11-113C12.2,0.009214566757989678
AICDA,-0.17016366013795103
RP11-438L7.3,-0.012505255722225717
RIMKLB,-0.14692138223113105
PHC1,-0.1947396473310885
M6PR,-0.025522422864454164
KLRG1,-0.11444164217687813
A2M,-0.08501940071795541
RP11-118B22.3,0.15477926730200764
RP11-118B22.2,-0.06949885206593098
RP11-22B23.1,-0.17178542727547175
RP11-599J14.2,0.06845226515669967
RP11-22B23.3,-0.4363651071112682
RP11-726G1.2,0.019968876852872075
OVOS,0.043630525947777166
RP11-705C15.1,0.020314644942057675
RP11-705C15.4,0.20001543787082496
RP11-705C15.2,0.043367507391929294
RP11-705C15.3,0.06589831606388286
CLEC2D,-0.22898228980689073
RP11-75L1.1,0.11370554270180683
CLECL1,0.07304348693847817
CD69,0.015331626175040913
CLEC2B,0.08510840598060243
RP11-133L14.4,0.017050818682365465
OLR1,-0.005751987138419248
TMEM52B,0.030893335192101357
GABARAPL1,-0.10505920445607853
RP11-277P12.9,0.013299547190486039
RP11-277P12.20,-0.1614609786988579
KLRK1,-0.19446276536902973
KLRC1,0.08284021442706851
EIF2S3L,-0.0440049245316132
RP11-291B21.2,0.20539422812637986
RP11-904M10.1,0.08444374138133681
MAGOHB,0.022492470585072866
STYK1,0.32814305186558357
YBX3,-0.08151809683677147
PRH1,-0.09901653389701909
PRR4,-0.05031987320815219
TAS2R14,-0.11892869385074872
TAS2R15,-0.01484470074642863
TAS2R20,-0.09448356114849246
TAS2R19,-0.010232705682510723
TAS2R31,-0.04625257632212701
TAS2R46,-0.06477175566828437
TAS2R64P,0.06815539152014324
TAS2R43,-0.11778543232727194
TAS2R30,-0.028967927827398092
TAS2R18,-0.022525942623099468
SMIM10L1,0.0018497197128954923
ETV6,0.18524124957576316
RP11-267J23.4,-0.09422009820239423
LRP6,-0.04957064346480862
RP11-267J23.1,-0.06907757976871688
MANSC1,-0.008010919422261162
RP11-757G14.4,0.01344259281517872
BORCS5,-0.09322414660759648
CREBL2,0.23733876731520365
GPR19,0.03716213886664921
CDKN1B,0.206800292732916
RP11-180M15.7,-0.0450824681301282
APOLD1,0.2889397193842351
DDX47,0.04086314541619829
RP11-392P7.1,-0.073627420255372
RP11-392P7.2,0.08204304100532471
RP11-392P7.6,0.05064428874127702
HEBP1,0.083062308447862
RP11-392P7.3,-0.11146383462425402
RP11-377D9.3,0.09819418637626551
FAM234B,0.1378410760616937
EMP1,0.019401185015471244
ATF7IP,0.07152991452063606
GUCY2C,0.27257534311530274
RP11-174G6.5,0.20593970561423292
HIST4H4,0.29631230728509117
H2AFJ,0.03008264913415465
WBP11,0.08036534034805776
C12ORF60,-0.05247133604825471
ERP27,0.0364746805620928
ARHGDIB,0.01826966840379285
EPS8,-0.0919517986835273
STRAP,-0.027285606505969895
DERA,0.15146330572822375
MGST1,-0.05523175098811883
RP11-473N11.2,0.15328016814555911
LMO3,0.07827353515715796
RP11-1018J11.2,0.09541839098194367
RP11-361I14.1,-0.02285728608669397
RP11-282K24.1,0.03219406402024573
AEBP2,0.032677052166715015
RP11-841C19.3,-0.02874101722938431
RP11-841C19.6,0.03775889235680463
RP11-405A12.1,-0.017034671134192936
RP11-424C20.2,0.04810991380926666
PYROXD1,0.1987965212779712
RECQL,0.01094696922897409
GOLT1B,0.22323776968176112
SPX,0.03979410807979246
GYS2,-0.047844742987098905
LDHB,0.04280659402770226
CMAS,0.09044718338807023
ST8SIA1,-0.09071948663992213
C2CD5,0.09856106718613677
RP11-359J14.2,-0.06388670845086938
RP11-268P4.4,0.017963896723916656
ETNK1,0.02267780157944088
SOX5,-0.0991824721105381
BCAT1,0.03963392679897382
C12ORF77,0.17696685969455217
LRMP,-0.34713232266555316
CASC1,-0.09334514395229934
LYRM5,0.27119237502655613
KRAS,0.09967546539390781
RP11-443N24.1,0.0349699205710739
RP11-283G6.4,-0.033025879672771444
RP11-513G19.1,0.08285798819692879
RP11-612B6.2,0.049699191780887456
ITPR2,-0.13537289494027593
INTS13,-0.04020179352104325
FGFR1OP2,0.058212550628630844
TM7SF3,-0.00966756329520635
MED21,0.08092538353762802
RP11-582E3.6,0.08696639092369196
STK38L,0.19445276275642964
ARNTL2,0.05028091896257436
SMCO2,-0.0009778201935774639
PPFIBP1,0.0616144069219029
REP15,-0.022928789284334956
MRPS35,0.002118443647686874
KLHL42,-0.0289219313994451
PTHLH,0.10750034887272147
CCDC91,0.21026837875723636
RP11-967K21.1,-0.06890997919996468
FAR2,0.09421042227595308
RP11-996F15.4,0.03437052970885124
RP11-996F15.2,-0.03589392103895983
RP11-996F15.5,0.00611669013324978
RP11-996F15.6,0.05614576185149178
ERGIC2,0.1371632813372834
OVCH1-AS1,0.049207502886891394
IPO8,-0.029282124526023523
CAPRIN2,-0.16435699400449533
RP11-551L14.4,0.023583418181920057
RP11-551L14.5,-0.2973661362267599
DDX11,-0.16586943886160022
OVOS2,0.11815050339946964
RP11-627K11.1,0.05554058978527243
FAM60A,-0.08798262148356173
RP11-627K11.7,0.11388927873957108
DENND5B,0.020213901148775193
RP11-771K4.3,0.11155095989193176
RP11-820K3.5,0.04739901174351846
C12ORF72,-0.1458617393609425
AMN1,0.2954177963169915
RP11-467L13.7,-0.13382081894827635
H3F3C,-0.056190154730002134
KIAA1551,-0.11332845501071631
RP11-50I19.2,0.11507536789899529
BICD1,-0.114619424315765
RP11-843B15.4,-0.10229990821847201
RP11-817I4.1,0.16793033857163397
RP11-817I4.2,-0.0885300945283366
FGD4,0.02694538429841309
DNM1L,-0.0014276462574684956
RP11-278C7.4,-0.036766680123017315
RP11-278C7.1,-0.03876226258158599
YARS2,-0.016892362170025876
RP11-278C7.3,0.07406197858490007
RP11-278C7.5,-0.0277951439527927
ALG10,0.1836170900241907
RP11-847H18.3,0.031982388680760795
ALG10B,0.28448924119960983
ABCD2,-0.09687227466863269
SLC2A13,0.08135295399463072
LRRK2,0.17027272495799872
PDZRN4,0.0006302365754526917
GXYLT1,0.014851648976879517
YAF2,0.17646398988826917
PPHLN1,0.0015442107022689555
ZCRB1,0.06792817448379385
RP11-351C21.2,-0.14609775401915204
RP11-328C8.2,-0.0010121752876853796
PRICKLE1,0.09287894401107216
RP11-25I15.4,-0.04250755656210717
PUS7L,0.08210875451615962
IRAK4,-0.0569793004070851
TWF1,0.34577938455069024
TMEM117,-0.09716723134679972
RP11-139E19.1,0.05657911179428554
ANO6,0.06836906843779378
RP11-352M15.2,-0.07718407956397622
ARID2,0.00824644350122039
SCAF11,-0.014009481189575013
SLC38A1,-0.029045514477312295
SLC38A2,-0.11024369679117951
PCED1B,-0.01959145681019514
RP11-23J18.1,0.007641637234773735
RP11-493L12.2,0.0978231805867722
RP11-493L12.4,-0.0474068822008651
RPAP3,0.030365652432843504
RP1-197B17.5,0.262305217774238
RP1-197B17.3,-0.17434139179798297
ENDOU,0.05743462375739305
RAPGEF3,-0.0419798666633473
SLC48A1,0.22024970148499134
HDAC7,-0.04760473536259724
RP5-1057I20.4,-0.02481527987073543
RP5-1057I20.6,-0.06214799747839883
VDR,0.10765974442915738
TMEM106C,0.0455388977997524
RP1-228P16.8,0.16769940002082706
SENP1,-0.005370760654187734
RP1-228P16.1,-0.2995704652614728
PFKM,-0.11424530657686915
ASB8,0.007108487439974276
ZNF641,-0.11683198980081055
ANP32D,-0.10454197906811118
KANSL2,-0.03867967279015261
SNORA2C,-0.011682102077142556
SNORA2A,0.012046359446528376
SNORA2B,-0.011721273946703525
CCNT1,0.027063677768024874
CACNB3,-0.08883914736215681
DDX23,-0.05472663765230745
RND1,0.06288029278025764
FKBP11,-0.07425351871331731
ARF3,0.02985320484510634
WNT10B,0.02509774007839813
DDN,-0.18498637825192077
RP11-386G11.5,0.19251324361531175
PRKAG1,-0.02448081773191646
KMT2D,-0.29198452884079806
RHEBL1,-0.29646671339097086
LMBR1L,-0.008567942756694258
TUBA1B,0.025788610655469668
RP11-386G11.10,-0.02028006233184776
TUBA1A,0.006010257529095675
TUBA1C,-0.09574905885931173
PRPH,-0.04810643184306526
TROAP,-0.07171142146785758
SPATS2,-0.1253692332930889
RP11-161H23.10,0.0020758460825671676
MCRS1,0.0504654415275283
PRPF40B,0.01989908580817934
FAM186B,0.16471080482690503
RP11-133N21.7,-0.19641206827415927
FMNL3,0.0073783035521408635
TMBIM6,0.042831336110541685
NCKAP5L,-0.009455437490494045
RP11-70F11.6,0.03981437006546673
BCDIN3D,0.019554060945379703
RACGAP1,-0.06613922053742272
ASIC1,0.13283473241908278
SMARCD1,0.013109813430654427
GPD1,-0.05074900573613271
COX14,0.05445252110190868
RP4-605O3.4,-0.0368530131376239
CERS5,-0.044105915772327364
LIMA1,-0.1544736743844508
LARP4,-0.028773444666484238
DIP2B,-0.0442063962691428
ATF1,0.05056000269617922
METTL7A,-0.08585946268391353
SLC11A2,-0.10622260830071273
LETMD1,-0.19665801953920514
CSRNP2,-0.0044674748345006066
TFCP2,-0.03459171133249228
RP11-416A17.6,-0.06426503400459499
POU6F1,-0.19980969914043056
RP11-454E5.4,-0.027840573390427448
DAZAP2,0.13022234925208576
SMAGP,-0.040800163801777645
BIN2,-0.11405500087205978
GALNT6,-0.13161926171985971
SLC4A8,-0.08246978923304127
SCN8A,-0.10526562132453599
RP11-199A1.1,0.06105399738774939
ACVR1B,0.033313125378310104
GRASP,-0.09193861439458607
NR4A1,-0.13887548806731242
ATG101,-0.11929412675139162
RP1-288H2.2,-0.20514729670638832
RP11-641A6.5,0.019449125613597087
EIF4B,0.11066115313453118
RP11-983P16.4,-0.0745526168916294
TNS2,-0.07701446854402322
SPRYD3,-0.04072140548601322
IGFBP6,0.10457869931201991
SOAT2,0.08224911261408677
RP11-1136G11.6,-0.07109188347696926
CSAD,-0.24112382571843782
ZNF740,0.07873572528013018
ITGB7,-0.05830625738175588
RARG,-0.046942305257705375
MFSD5,-0.04678487385486463
ESPL1,-0.04078673202185534
PFDN5,-0.030017506474517397
RP11-680A11.5,0.056087050928041865
C12ORF10,-0.0435692226147566
AAAS,-0.016939572105408196
SP1,0.004747258963986312
PRR13,0.11971163462970935
PCBP2,-0.013976819537682594
PCBP2-OT1,-0.04905752315651099
MAP3K12,-0.18439948982606502
RP11-793H13.11,-0.22735759025115898
TARBP2,-0.03362761309251017
RP11-793H13.10,-0.029300134415018844
ATF7,-0.02651344138311096
ATP5G2,0.0276137272850443
CALCOCO1,-0.3902587371152081
CISTR,-0.007423693600715042
RP11-686F15.2,-0.07464492499771858
HOTAIR,-0.11316509551608503
HOXC11,0.008437201246613651
HOXC6,-0.007189715390155393
HOXC4,-0.21401996749561292
SMUG1,0.02129658353233488
CBX5,0.08722009411389209
HNRNPA1,0.04477681868383954
COPZ1,-0.03629021159785317
ZNF385A,-0.12791287948192842
GTSF1,0.0009102232015258949
NCKAP1L,-0.005309184772386288
PDE1B,-0.06364873810597249
TESPA1,0.06939118197439154
PHC1B,0.10866947607389843
METTL7B,-0.0071971113077629045
ITGA7,-0.06058894450800323
RP11-644F5.10,0.2425627477031541
BLOC1S1,-0.0423930181422274
RDH5,0.05374552698499674
CD63,-0.01600895273552183
RP11-644F5.11,0.09140838360637482
GDF11,-0.31856094607450025
SARNP,-0.22813045289506806
RP11-762I7.5,0.005448830537152741
ORMDL2,-0.07766569771833076
DNAJC14,0.08300964793600052
TMEM198B,-0.16993692789741655
PYM1,0.04945812539538341
DGKA,-0.08263038063722306
RP11-973D8.5,-0.02518063875012332
PMEL,-0.1444647349748145
CDK2,0.02916886160903509
RAB5B,0.011256572374485962
SUOX,0.17121498630504295
IKZF4,0.01910453053627048
RPS26,-0.03769975159633088
ERBB3,0.02049410328356225
PA2G4,0.04665052130059166
RP11-603J24.17,0.11680120616430864
RPL41,-0.06801329623156693
ZC3H10,0.14548801425667524
ESYT1,-0.028901839661088502
MYL6B,-0.000410546563096581
MYL6,0.0956727367800898
RP11-977G19.5,-0.18306958142642493
SMARCC2,-0.07322522995579916
RNF41,-0.029782083513016033
NABP2,-0.024353136654627683
ANKRD52,-0.09672163629915964
COQ10A,0.0656728609655497
CS,-0.04266086956063475
RP11-977G19.11,0.013640257822032709
CNPY2,-0.09528454663273278
PAN2,-0.17443456512445188
IL23A,0.15156531310887744
STAT2,-0.061909706190593994
APOF,-0.03466830869869769
RP11-121C6.5,-0.1107374234690513
RP11-121C6.4,0.04162142145174584
TIMELESS,-0.03860776457562842
MIP,-0.008337845023775964
SPRYD4,-0.2034857411437514
GLS2,0.024253336230851463
RP11-153M3.1,-0.0908062172920775
RBMS2,0.02049410328356225
BAZ2A,-0.10346982940451888
ATP5B,-0.008271724808913916
SNORD59A,-0.048322912813250324
PTGES3,0.041731278923046844
RN7SL809P,-0.03086066776652807
NACA,0.022251400364790896
PRIM1,0.07584783638758008
HSD17B6,-0.17089183361281557
RDH16,-0.029134533217848452
ZBTB39,0.013353879095239662
MYO1A,-0.06387708678649226
TMEM194A,-0.05586424393870626
NAB2,-0.06415915466710809
STAT6,-0.041012597838007814
LRP1,-0.005349140477183781
NXPH4,-0.03886556215899528
SHMT2,-0.006967700761443041
NDUFA4L2,-0.013945273697087757
STAC3,-0.04568432085305041
R3HDM2,-0.037757403174645265
RP11-756H6.1,0.06267230133394512
INHBC,-0.1544980598401484
INHBE,-0.13219763432606335
GLI1,-0.14943553474737925
ARHGAP9,-0.12060435313709483
MARS,-0.10115796299401225
DDIT3,-0.5414205592652115
MIR616,-0.04799798401384682
MBD6,-0.08827254958344888
DCTN2,-0.04813023582858822
KIF5A,-0.33406086146952507
PIP4K2C,0.04841991442406535
DTX3,0.01872432708030758
ARHGEF25,-0.0023580295299760884
B4GALNT1,-0.26358055039196193
OS9,-0.03003824735841043
AGAP2,-0.13529245326662753
TSPAN31,0.21255911401638983
CDK4,-0.06630716012788973
MARCH9,-0.07886851799065564
CYP27B1,0.3205032313246554
METTL1,0.013733958739059915
METTL21B,-0.17414803789682365
TSFM,-0.02593464476529661
AVIL,-0.15868257099498673
RP11-571M6.17,-0.020168078546625
RP11-571M6.18,0.035759558255163665
CTDSP2,-0.110465921778097
RP11-620J15.1,0.08259907853244913
RP11-620J15.4,0.0011177899531300828
RP11-620J15.3,-0.13834477877995877
ATP23,0.07089529483485535
RP11-58A17.3,0.08018069358269185
LRIG3,-0.09241758237611286
SLC16A7,0.15426532641536994
RP11-813P10.2,0.04202056374038503
RP11-471N19.1,0.035623073702622465
FAM19A2,-0.10560085566970012
RPS3P6,-0.028315044475210327
USP15,-0.07850315311052825
MON2,-0.01874545910748271
C12ORF61,-0.12974240444890603
RP11-631N16.2,-0.08744828333288512
RP11-631N16.4,-0.00015520432380761173
PPM1H,0.043732463316460246
RPL14P1,0.08318032473574499
DPY19L2,-0.03712495438226604
TMEM5,0.05262207800461027
RP11-415I12.6,0.03711651409527228
SRGAP1,0.059005451466413186
C12ORF66,-0.028256710351592496
RPS11P6,-0.02659487082937524
RP11-114F3.2,-0.007998243969212365
XPOT,-0.06540701944095417
RP11-114F3.4,-0.0474068822008651
TBK1,0.02055705401904806
RASSF3,0.00974280105392733
GNS,0.055610365796473715
TBC1D30,-0.1321244533297793
LEMD3,0.10088360462216617
RP11-305O6.4,-0.10630358286429747
LLPH,0.004590507057923965
RP11-745O10.2,-0.1209783864168657
TMBIM4,-0.042739296324590725
IRAK3,0.06786017508248765
RP11-335I12.4,-0.005892016016885146
HELB,-0.16225339464035793
GRIP1,0.03184647891071812
CAND1,0.020684379967438105
DYRK2,-0.002803313592891321
GS1-410F4.2,0.08862777870405969
GS1-410F4.3,-0.05258810224175159
MDM1,-0.023274160663128818
RP11-81H14.2,-0.0006460535661382896
RP11-81H14.3,-0.0276093804636987
RP11-254B13.1,0.00691116474977449
RAP1B,0.024656303752692565
RP11-254B13.3,0.05227010310392369
RP11-637A17.2,0.27552998905283177
NUP107,0.009483620140793292
RP11-450G15.2,-0.05536228545470537
SLC35E3,-7.965258883757542e-05
MDM2,0.027256759455751123
CPSF6,0.1193444887224242
RP11-1143G9.5,0.11183635641479121
YEATS4,0.12753026042982984
FRS2,0.07873562914419852
CCT2,0.02793688112450532
BEST3,-0.23591608547838305
RP11-588G21.1,-0.4455160611712815
RP11-588G21.2,-0.0478428593951946
RAB3IP,-0.05432418296452113
MYRFL,-0.30727997839660737
RP11-611E13.2,-0.13421307829553486
RP11-320P7.1,0.09179343505806226
CNOT2,-0.00982179811569317
KCNMB4,-0.06071134617699858
RP11-588H23.3,-0.06784816831709861
RP11-785D18.3,0.045822109287316504
ZFC3H1,-0.19186574463922135
THAP2,-0.14875947996499717
TMEM19,0.019426313514912863
RAB21,0.14737766570937616
TBC1D15,0.06596495446677864
ATXN7L3B,-0.06110806713898853
CAPS2,0.1650517705627092
GLIPR1,-0.008134299697877267
RP11-585P4.5,0.15837271944657605
KRR1,0.024855012824652967
PHLDA1,-0.19929270258690457
NAP1L1,0.13256343239815038
RP11-290L1.4,-0.0036541782933005446
BBS10,-0.09999628713564546
OSBPL8,0.12918439609662968
RP11-20E24.1,0.08636574644128032
ZDHHC17,0.10846682309091626
CSRP2,0.09850567176740196
E2F7,0.16626317393972467
NAV3,-0.014498906097715453
RP1-78O14.1,-0.025162864980263048
RP11-359M6.3,-0.003008124727162255
PAWR,0.1323425570146508
RP11-530C5.1,0.03449387037664299
PPP1R12A,-0.013781011129478493
RP11-84G21.1,0.03499705167314071
CCDC59,-0.06745016990021035
METTL25,0.15403315987748112
RP11-263K4.1,-0.005436866440737639
RPL6P25,0.01797125195739604
C12ORF29,0.13206130473963995
CEP290,-0.12392520782952321
TMTC3,0.1500235355917452
DUSP6,-0.01538261085229295
POC1B,-0.023438627869325934
RP11-734K2.4,-0.046371870148844696
RP11-981P6.1,0.05973712870498318
ATP2B1,0.008268041685013827
RP11-591N1.1,-0.04277334649119646
C12ORF79,0.02528306866119276
BTG1,0.0894462832452767
RP11-796E2.4,-0.002597906837028763
RP11-756G20.1,-0.1237933039101703
RP11-693J15.5,-0.07160268888851462
EEA1,0.020945062561231076
RPL41P5,-0.11319893332165357
NUDT4,-0.02780084762612489
UBE2N,0.040639232395450975
MRPL42,0.1358892202442492
CRADD,-0.016370214953894457
RP11-887P2.6,0.1317958690328469
PLXNC1,0.07189887239682255
RP11-1105G2.3,-0.18280629578312663
CCDC41,-0.11129194719509528
RP11-865A20.1,-0.022770361084054502
RP11-778J16.1,0.0658707477442699
TMCC3,0.014065070697917736
NDUFA12,-0.0186512706471893
NR2C1,-0.09329032076468469
FGD6,-0.07296625605784435
VEZT,0.02784918296800143
MIR3685,-0.005751987138419248
RP11-490G8.1,-0.06462748104555233
METAP2,-0.045800813005939744
USP44,0.011844380690027911
SNRPF,0.017050168732631654
AMDHD1,-0.16082626369839553
HAL,-0.05675291386814174
LTA4H,0.02211772817949864
ELK3,0.0010729819580457267
CDK17,0.03744621909125989
NEDD1,0.0408307678216735
RP11-181C3.1,0.18654094233747595
RP11-181C3.2,0.09447746215510655
TMPO,0.12833316232424608
SLC25A3,0.0011263049887677568
SNORA53,0.207430904769232
IKBIP,0.0016208247369693396
APAF1,-0.003971632347388621
ANKS1B,-0.18602268122561139
RP11-135F9.1,0.028068306050893277
RP11-135F9.4,0.01683436066927002
UHRF1BP1L,0.021906138174537126
RP11-135F9.3,0.19042139781438205
GOLGA2B,-0.25097098878455526
RP11-175P13.3,-0.293451588227858
ACTR6,0.04334393049557139
DEPDC4,-0.025337886315139002
SCYL2,0.11253068959003443
GAS2L3,-0.023193604854985228
RP11-575G13.2,0.01357080258626947
RP11-350G24.2,0.030521597568044248
UTP20,-0.09147504486170277
ARL1,0.07409620743554068
MYBPC1,0.029813279197279247
CHPT1,0.07770831261709343
SYCP3,-0.09065652046875179
GNPTAB,-0.07135914315200065
RP11-511H9.4,-0.027062296691434222
WASHC3,0.059901475058881104
NUP37,-0.03475368446875571
C12ORF48,0.030632453008451854
HELLPAR,-0.08296806006957613
RP11-341G23.4,-0.18596828460757892
NT5DC3,0.04436837266837035
TTC41P,-0.022866861960906593
HSP90B1,-0.07335043181787526
C12ORF73,0.019595481416996297
TDG,0.06567008883990422
RP11-490H24.5,-0.08383058883894576
HCFC2,0.09594682155789513
NFYB,-0.049286026982827025
TXNRD1,0.01905801422798703
RP11-818F20.1,-0.15130127834128348
EID3,-0.03174073656664164
CHST11,-0.10065448157452739
RP11-43D4.2,0.01836384493502785
SLC41A2,0.022028169969674494
C12ORF45,-0.08990489665363643
ALDH1L2,-0.062110468334625774
WASHC4,0.007077784591833947
APPL2,0.07636578969719565
C12ORF75,0.025250513890333615
ST13P3,-0.02481527987073543
CKAP4,0.10105783793750245
RP11-651L5.3,-0.011782946748975232
TCP11L2,0.08476569454419991
POLR3B,0.09483049303957714
RP11-412D9.4,-0.04447149138709086
TMEM263,0.2500161962935534
MTERFD3,-0.11936363231298319
PWP1,-0.04506320877764747
PRDM4,-0.024035252877101065
RP11-554D14.2,0.1014348366022794
FICD,0.2379710398213588
SART3,-0.07096779205277848
ISCU,-0.09188862941395914
SELPLG,0.17961907220652407
RP11-689B22.2,-0.005258427350867567
CORO1C,-0.011403582543704438
SSH1,0.12431302802432498
RP11-423G4.10,-0.027383206218770717
USP30,0.0032467715174728795
RP11-117B7.1,0.00010166730847949168
ALKBH2,-0.10056602046406482
UNG,0.14100295208968472
RP11-968O1.5,-0.10930898397154691
ACACB,-0.08327937491812731
FOXN4,-0.11676027291001756
MYO1H,-0.14060035845109986
RP11-256L11.3,0.01998473929968747
KCTD10,-0.006071944476912172
UBE3B,-0.11211030943608691
MMAB,0.08854439197009611
MVK,0.3576568875180408
FAM222A,0.22378406990265387
GLTP,0.11793332785619715
TCHP,-0.020177973586305242
GIT2,0.005002543981442287
RP11-837J7.3,-0.10388962454891465
ANKRD13A,0.06260966686544123
C12ORF76,0.48703560133564316
RP11-946P6.6,-0.055443739719880314
IFT81,-0.09433282424636902
ATP2A2,-0.046031249142494346
ANAPC7,-0.016414012246467102
RP11-478C19.2,0.07776625159708897
HMGA1P3,0.14689948328695468
ARPC3,0.06993525786271171
GPN3,0.02555691104246538
RPL31P49,0.05741219055221665
