"","Identifier","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2604","PAN2",-0.0965863279572314,5.3641291710703,-0.520809709773413,0.616371934823019,0.999773807255272,-5.54549121605048
"2605","PPP2CA",-0.0485340923857756,9.76574610921058,-0.520745616086699,0.616414631350731,0.999773807255272,-5.5455232053961
"2606","ATXN3",-0.0364550892630113,7.88478419000287,-0.520442020705662,0.616616894907512,0.999773807255272,-5.54567468109916
"2607","PSIP1",-0.0446059380680364,11.3380641535967,-0.520329351986057,0.616691966731408,0.999773807255272,-5.5457308751093
"2608","USP22",0.10089357569526,7.97796378978188,0.520303014170422,0.616709516461069,0.999773807255272,-5.54574400958039
"2609","PRCC",-0.0485821874408519,7.32380074573693,-0.519843729995769,0.617015594218576,0.999773807255272,-5.545972951958
"2610","MECP2",-0.0452173032017003,7.09549609019849,-0.519186789405751,0.617453532904298,0.999773807255272,-5.54630009523707
"2611","VDAC2",-0.0319731791217315,11.3045603559186,-0.518856408571861,0.617673837250016,0.999773807255272,-5.5464644731613
"2612","UBE2V2",0.0578212655590367,9.54179880061417,0.517744924691936,0.618415297522815,0.999773807255272,-5.54701676844557
"2613","LCP1",0.0445644632743267,12.6183757979353,0.517094870404432,0.618849157602541,0.999773807255272,-5.54733927003787
"2614","SYT11",0.0371225576265122,8.86103372924096,0.516925182550947,0.618962436996437,0.999773807255272,-5.54742339276298
"2615","C11ORF68",-0.105032505714087,6.08211301015946,-0.516683836172864,0.619123572449893,0.999773807255272,-5.54754299600908
"2616","COG8",-0.0781568691564924,7.26743518562288,-0.516682209155981,0.61912465880553,0.999773807255272,-5.54754380212852
"2617","EDC3",-0.03458573102239,7.22181408485226,-0.516627791842455,0.61916099369944,0.999773807255272,-5.54757076229376
"2618","NUP133",0.0268035694445121,9.7620264302709,0.516602991093904,0.619177553734441,0.999773807255272,-5.54758304854267
"2619","GOLGB1",-0.0502451022339248,8.1439512380733,-0.516332859150295,0.619357942036718,0.999773807255272,-5.54771683596287
"2620","MAN1A1",-0.0523028614515137,8.22323745355324,-0.516034577890516,0.619557159629557,0.999773807255272,-5.54786448928029
"2621","KIAA0586",0.361261547253135,2.50446657644458,0.515879987058861,0.619660421654049,0.999773807255272,-5.54794098267308
"2622","PCYOX1L",-0.0659018794270265,7.21120005344917,-0.5148353818593,0.620358421104939,0.999773807255272,-5.54845730761052
"2623","SEC24A",-0.0484305534533345,5.39908541706269,-0.51458703637617,0.620524424290845,0.999773807255272,-5.54857991610226
"2624","MAVS",-0.0619572831156567,8.25167422776128,-0.514488034793597,0.620590606994919,0.999773807255272,-5.54862877798403
"2625","URI1",-0.0479078318969606,7.48589336404886,-0.514258614733224,0.620743988734736,0.999773807255272,-5.54874197385389
"2626","REPS1",-0.0598133674203885,7.37607947634169,-0.513588710020647,0.621191974790373,0.999773807255272,-5.5490722362431
"2627","NMRAL1",-0.0381120744887866,6.98408998630939,-0.51347124382058,0.621270545363225,0.999773807255272,-5.54913010572259
"2628","ATR",-0.0310715822742829,8.72954363643764,-0.5132059308604,0.621448026369165,0.999773807255272,-5.54926076630532
"2629","ZCRB1",-0.0776113251070241,6.09883929027076,-0.513203566172832,0.621449608344236,0.999773807255272,-5.54926193057769
"2630","CCT5",0.0714402203462896,12.0521514379726,0.51313140586874,0.621497884563948,0.999773807255272,-5.54929745686746
"2631","STMN4",-1.02639007114454,4.88610407724971,-0.513093816441106,0.621523033169835,0.999773807255272,-5.54931596122555
"2632","ANKRD44",-0.0518894409460255,9.21741080440676,-0.51278755909103,0.621727949413715,0.999773807255272,-5.54946667727005
"2633","SLC39A14",-0.0370051175261166,7.55656117544639,-0.51248912790239,0.621927662864524,0.999773807255272,-5.54961346137754
"2634","SEPT9",0.0887403058833556,10.3452529123688,0.510948727949997,0.622959043677134,0.999773807255272,-5.55036984676576
"2635","SLC9A3R1",0.0469679509024221,9.78101632753209,0.510862774959752,0.623016619880816,0.999773807255272,-5.55041199001754
"2636","UBE2Z",0.0636446532383177,6.8406807774848,0.510599559998039,0.623192953347761,0.999773807255272,-5.55054100480928
"2637","DYNC1H1",-0.0329665995188702,13.4787334215227,-0.510463598251505,0.623284047199967,0.999773807255272,-5.55060762221307
"2638","DIAPH3",-0.0573263092922005,7.51065709589408,-0.510024099815401,0.6235785565312,0.999773807255272,-5.55082285104526
"2639","OAT",0.046911336738793,9.30152425999617,0.509807685120734,0.623723603121877,0.999773807255272,-5.55092876909563
"2640","RNF168",0.18673576292269,5.28389388792709,0.50957290792923,0.623880976414898,0.999773807255272,-5.551043626832
"2641","EEA1",-0.0388644012922175,9.12012657569459,-0.509362950597686,0.624021730083983,0.999773807255272,-5.55114630047789
"2642","SMPD4",-0.0345478272798445,8.51051921240839,-0.509238207003129,0.624105364922335,0.999773807255272,-5.55120728412195
"2643","PLRG1",-0.0670265903967024,8.18604473183029,-0.50914560304192,0.624167455355097,0.999773807255272,-5.55125254660794
"2644","SIT1",-0.0622798965975182,7.96966455815425,-0.509012240156721,0.624256880013817,0.999773807255272,-5.55131771756502
"2645","FBXO7",0.0580895914911395,8.33724752944176,0.508899270979916,0.624332635118606,0.999773807255272,-5.55137291021493
"2646","PPID",-0.0631328270292535,9.56180592826816,-0.508891721827988,0.624337697613513,0.999773807255272,-5.5513765980507
"2647","PCBP2",0.0319569519477021,9.90183872312196,0.508412762583035,0.624658933077522,0.999773807255272,-5.55161047026815
"2648","TMEM87A",0.0546927140409492,6.40123335394855,0.508407310364701,0.624662590342117,0.999773807255272,-5.5516131313652
"2649","MYH9",0.0367768153537948,13.7977703112059,0.508248945273856,0.624768824034887,0.999773807255272,-5.55169041397336
"2650","TEX10",0.031457957673668,8.97113115407993,0.507799290054801,0.625070510261431,0.999773807255272,-5.55190972476876
"2651","PDHB",-0.0627164129451057,9.64810424013645,-0.50752155336145,0.625256889018859,0.999773807255272,-5.55204509525035
"2652","MYL12B",0.0536239527829068,9.72083989181064,0.507472996252276,0.625289476824698,0.999773807255272,-5.55206875518413
"2653","ITPR1",0.11746031021102,4.22893150304488,0.507402458594245,0.625336817845412,0.999773807255272,-5.55210312160245
"2654","GMPR2",-0.0614194777592498,8.36521243803434,-0.507386300578809,0.625347662481859,0.999773807255272,-5.55211099326916
"2655","UNG",-0.114803903558173,7.97752988086227,-0.507366544946714,0.625360921831273,0.999773807255272,-5.55212061726203
"2656","DCAF13",-0.150233617770278,7.17886480280736,-0.507051476607852,0.625572405187527,0.999773807255272,-5.55227405621525
"2657","EHMT1",-0.0601058635108913,6.22756641001663,-0.506804220903696,0.625738396419159,0.999773807255272,-5.55239440809175
"2658","BLVRB",-0.0620672555151849,8.79157760582087,-0.506783496242603,0.62575231062334,0.999773807255272,-5.55240449335025
"2659","SETD2",0.129184776235172,6.45525821933926,0.506220207971992,0.626130554216109,0.999773807255272,-5.55267845962832
"2660","WDR4",0.0457776367187526,7.39225370412344,0.505998492995329,0.626279466271599,0.999773807255272,-5.55278621718845
"2661","PMS2",-0.0476882325279284,6.75921017842005,-0.505715297706898,0.626469697251479,0.999773807255272,-5.55292379133709
"2662","RPTOR",-0.171361018710844,6.39458660547103,-0.505521025023586,0.626600213338794,0.999773807255272,-5.55301812604501
"2663","MYO9B",-0.0354492278980612,10.1798202913335,-0.505462490620278,0.626639540601381,0.999773807255272,-5.55304654249188
"2664","MVD",-0.0418475723723351,7.65672940282044,-0.504991583777952,0.626955972877348,0.999773807255272,-5.55327504004794
"2665","GYPC",0.200752158522798,2.77201314824868,0.504909469204444,0.627011159276404,0.999773807255272,-5.5533148640781
"2666","LTN1",-0.0447914175147766,8.22162820032565,-0.50466413453055,0.62717605516734,0.999773807255272,-5.55343381084032
"2667","FAM3C",-0.0349560731830323,7.89622290986161,-0.50417315635974,0.627506121272672,0.999773807255272,-5.55367169225319
"2668","RRP36",0.0569006672059205,7.21657563530985,0.50385181741356,0.627722193503901,0.999773807255272,-5.55382726572903
"2669","NIPBL",-0.0373312003791568,8.68535985087807,-0.503318713356832,0.628080743204566,0.999773807255272,-5.55408515946868
"2670","QDPR",-0.0397366392053264,8.29522825137282,-0.503132828512826,0.628205788382849,0.999773807255272,-5.5541750230246
"2671","PHIP",-0.0605915773326373,8.62504875146491,-0.502605274852374,0.628560744346699,0.999773807255272,-5.5544298932234
"2672","RPUSD4",-0.0486560548426613,6.72497918021293,-0.502308316143925,0.628760593318833,0.999773807255272,-5.55457324935866
"2673","CUL1",-0.0394631167631694,10.6287935481584,-0.501170027928665,0.629526945701603,0.999773807255272,-5.55512202323593
"2674","SWAP70",0.0434732119426346,10.9162318007873,0.501082207727423,0.629586090442817,0.999773807255272,-5.55516431348546
"2675","IMP4",-0.0301273928440917,8.36216443065225,-0.501013416672148,0.629632421503407,0.999773807255272,-5.55519743532627
"2676","RCE1",-0.282294428748081,2.05034785131965,-0.500800283898219,0.629775978351738,0.999773807255272,-5.55530002855694
"2677","SLCO3A1",-0.0734653709156206,5.20241789326252,-0.499550865770412,0.630617866957703,0.999773807255272,-5.55590062690307
"2678","LIMS1",0.0718556576412421,6.54882308276514,0.497837914169434,0.631773026390797,0.999773807255272,-5.55672177038613
"2679","FH",-0.0776450415836027,10.4102128332208,-0.49741094504204,0.632061127935496,0.999773807255272,-5.55692603794484
"2680","PYCARD",-0.0507510207550084,7.60142853053879,-0.497222743403635,0.632188139987569,0.999773807255272,-5.55701602406391
"2681","RNF170",-0.117993853699764,3.18648995455586,-0.497214382381398,0.632193782909505,0.999773807255272,-5.55702002103793
"2682","CTSZ",0.0505991986557301,6.95407248962204,0.497184472589855,0.63221396948048,0.999773807255272,-5.55703431885449
"2683","TIGAR",-0.0475504037661185,7.34624941543032,-0.497157114901434,0.632232433884899,0.999773807255272,-5.55704739598237
"2684","KPNA1",0.0511760342721983,7.09268576373387,0.496886185986423,0.632415305521261,0.999773807255272,-5.5571768652266
"2685","NOP56",-0.0390807132857969,11.0849492530724,-0.49687992630871,0.632419530996552,0.999773807255272,-5.55717985576984
"2686","CHORDC1",0.056435337763741,10.6712090135758,0.496331997590623,0.632789455246382,0.999773807255272,-5.55744149077763
"2687","ARHGAP35",-0.0367965469219529,7.89386895236931,-0.496248376225068,0.632845920359185,0.999773807255272,-5.55748139611294
"2688","GNPDA1",-0.0647069769371296,8.00885346520315,-0.496200541441726,0.632878221822382,0.999773807255272,-5.55750422074454
"2689","HMBOX1",0.0622618403508373,5.46156651531694,0.495527399582886,0.633332863892372,0.999773807255272,-5.5578251960745
"2690","CNOT7",-0.0603390442816965,7.03350376883729,-0.495447042818321,0.633387148146081,0.999773807255272,-5.55786348551663
"2691","NUDT1",-0.0900971079907542,6.82217516366539,-0.495237849430303,0.633528477813115,0.999773807255272,-5.55796313749916
"2692","FHOD1",-0.0451162114097086,7.96731510733297,-0.495099275564239,0.633622106187611,0.999773807255272,-5.55802912730003
"2693","TMED1",-0.117728386468408,4.01198315069508,-0.494681395405977,0.633904492148654,0.999773807255272,-5.55822802011506
"2694","CIAO1",-0.0739303407738188,6.43456852855052,-0.494572149041845,0.633978326774815,0.999773807255272,-5.558279990758
"2695","EARS2",0.0466337152552248,5.76820640797289,0.49432240499069,0.634147133702482,0.999773807255272,-5.55839875860994
"2696","WDR1",-0.0368007983475689,10.6550826473657,-0.494187247319725,0.634238498912449,0.999773807255272,-5.55846301057278
"2697","COMMD2",0.0565898808831289,7.76639055730433,0.494154718029493,0.634260489374936,0.999773807255272,-5.55847847206511
"2698","ACBD5",-0.0551373262286958,5.82138748380824,-0.493845946203827,0.634469244603042,0.999773807255272,-5.558625186976
"2699","SUMO1",0.080788080651411,8.26722051438128,0.493811150072467,0.634492771834812,0.999773807255272,-5.55864171520543
"2700","SCML2",0.0268727482781852,8.16458007303149,0.493624680693666,0.634618859690164,0.999773807255272,-5.55873026996667
"2701","INTS4",0.0743295180880921,6.25903468675021,0.493101799662976,0.634972491644229,0.999773807255272,-5.55897842063872
"2702","ARL15",-0.0782078364790664,4.33187885529308,-0.492889460560953,0.63511612802078,0.999773807255272,-5.55907912304188
"2703","PPP1R2",0.0689559300754166,8.7834466680469,0.491416444562111,0.636112997870587,0.999773807255272,-5.5597765880266
"2704","PABPN1",0.0622596975174208,9.6849408146606,0.490736933050324,0.636573125619259,0.999773807255272,-5.56009767472965
"2705","RGP1",-0.113774689378822,5.0940526695277,-0.490609971400637,0.636659115613787,0.999773807255272,-5.5601576212867
"2706","RPS6KA5",0.0781150784219946,4.39237460843368,0.49024129928007,0.636908847065139,0.999773807255272,-5.56033161224234
"2707","TRAF5",-0.124892592827562,3.70860202921184,-0.489254035731135,0.637577842915673,0.999773807255272,-5.56079693810023
"2708","BLM",0.0588244244691305,7.48281246816855,0.489065768075472,0.637705458093814,0.999773807255272,-5.56088557440196
"2709","SRSF10",0.0816043840093332,9.25966902494991,0.488933317021901,0.637795246277981,0.999773807255272,-5.56094791314249
"2710","NUMA1",-0.0396291202321262,11.7105604515465,-0.488829844484226,0.637865394423796,0.999773807255272,-5.56099660200338
"2711","CAB39",0.0805965100505635,8.91753004296357,0.488645776452196,0.637990191025223,0.999773807255272,-5.56108319111659
"2712","GOLGA5",0.088082761592895,3.47984105296348,0.488565533727344,0.638044598761107,0.999773807255272,-5.56112092926836
"2713","CYFIP2",-0.0487307107115971,10.5153613275199,-0.487609409066726,0.638693068009106,0.999773807255272,-5.56157014811552
"2714","DDHD2",-0.246689168232945,4.80744815257029,-0.487150014068249,0.639004759322296,0.999773807255272,-5.56178569389509
"2715","AHCYL2",-0.151329121219357,3.38401690458808,-0.486829655464077,0.639222161972397,0.999773807255272,-5.56193589188622
"2716","PABPC4",-0.0388993639543465,10.439289923757,-0.486534640120076,0.63942239883306,0.999773807255272,-5.56207412599658
"2717","PANK1",0.145308394948893,6.82503226977185,0.486533013035891,0.639423503276932,0.999773807255272,-5.56207488817497
"2718","TERF2IP",0.0379165095409224,9.6100574243921,0.486332731003046,0.639559459437111,0.999773807255272,-5.56216868846257
"2719","DIEXF",0.0675374480236028,5.55748847824532,0.486330351874811,0.639561074532238,0.999773807255272,-5.56216980248842
"2720","IKZF1",-0.0415941664672381,8.30645832152798,-0.485907273440811,0.639848317998654,0.999773807255272,-5.56236782760789
"2721","EXOC6",0.172985548225677,5.00538608649152,0.484040153817057,0.641116743246463,0.999773807255272,-5.56323981806236
"2722","ARL3",-0.0372775165863271,8.02512541133685,-0.483916137357804,0.64120103803614,0.999773807255272,-5.56329762533048
"2723","PTPN6",-0.0820564098452614,5.68563120893272,-0.483773101979057,0.641298266965366,0.999773807255272,-5.56336428056277
"2724","AP2S1",-0.0596396655318649,7.35492562624237,-0.482224177629145,0.64235162516152,0.999773807255272,-5.56408490397939
"2725","CAT",-0.0555206069637091,10.411593955328,-0.482188773695685,0.642375711937215,0.999773807255272,-5.56410135001337
"2726","ADAT2",-0.0331063996467087,7.03955396925533,-0.48202803446465,0.642485075199805,0.999773807255272,-5.5641760032604
"2727","NUP88",-0.0379047037122557,9.09463912536694,-0.481651183392006,0.642741512237116,0.999773807255272,-5.56435093531303
"2728","ITPKB",0.0500245823833669,5.84770253313634,0.481188637308044,0.643056331898289,0.999773807255272,-5.56456547104721
"2729","PAK2",-0.0325212094932557,10.9525287808233,-0.480693248728736,0.643393589782948,0.999773807255272,-5.56479502515015
"2730","DBR1",-0.047718144012471,7.8277334976045,-0.480597689559301,0.643458656044787,0.999773807255272,-5.56483928001523
"2731","ABCD3",-0.052639097992909,8.31242255736846,-0.479973326243966,0.643883865465585,0.999773807255272,-5.56512822869913
"2732","CSTF2",0.0298652809260815,9.56089304237013,0.479575801922992,0.644154663509817,0.999773807255272,-5.56531201504454
"2733","CENPV",-0.0806874386252643,7.40460384641567,-0.479531616737812,0.64418476643795,0.999773807255272,-5.56533243423616
"2734","WBP11",0.0311917541907274,10.4524526880267,0.479459125739333,0.644234155344521,0.999773807255272,-5.5653659304991
"2735","BBS12",-0.0501484345793592,4.27436610926461,-0.47935077148331,0.64430798177407,0.999773807255272,-5.56541598940729
"2736","AGAP2",-0.0629546443979789,7.44632457356758,-0.478534718530912,0.644864128346391,0.999773807255272,-5.56579265895692
"2737","ECT2",0.0627286280493893,7.2974803256021,0.477412917656776,0.645629031731753,0.999773807255272,-5.56630947054033
